"(Intercept)","avg_n1","reciprocal_dispersion"
4.8503273554625,0.0103447661156932,1.61985312672053
5.14867983362026,0.00369413498907323,4.21965851467863
5.22941171590825,0.00256094014884612,4.53865799925018
5.54470160716741,0.00241351516313587,5.21751003829722
4.58764773197728,0.00980691545704907,1.75006455874225
4.91451357305818,0.00903426404343562,3.07891798897737
5.16804875853287,0.00541902011243302,3.31248909869991
5.19624328455521,0.00512709801433356,3.28356200329088
5.35720100101658,0.00380568426674257,3.91628436216993
5.27198753566736,0.00511319564105291,2.55175820869406
4.95628392996717,0.0093596099727852,3.62824587018665
5.16220839688299,0.00348728911940826,3.30692649617671
4.7836883708554,0.0108714619316572,3.14472860224676
4.93749120778522,0.00825434607330895,2.98226546621103
5.42016058213421,0.00296464546181991,2.6085789173662
5.10057921404333,0.00634946779675003,3.63852090108744
5.03266015258323,0.00588731230696781,3.11610167731368
5.20242038304579,0.0054332926781188,2.36687089471488
5.06939117888521,0.00543205532930998,4.73234743913656
5.3096264962881,0.0032904651104057,1.92675886573326
5.31155262730771,0.00345881781162449,1.84885416369897
5.22338778476141,0.0049810141089077,2.02278237500655
5.01473248189463,0.00404567651344651,1.88640508132692
5.47703733460656,0.00123587788179686,2.41192241633359
5.51717816027435,0.00130734011105759,2.92160853903287
5.44451461948118,0.00166706630585955,2.28335568431763
5.50086364544267,0.00244135516437384,2.48007082157067
4.84414702950445,0.0066523085686273,3.63637540171105
5.50390365069411,0.00379255875417308,1.97981415456956
5.49759915635936,0.0039815332338833,2.29666613219802
4.82687775290133,0.00933344739429759,3.34834309455021
5.20295213007997,0.0027814912580527,2.98564499638482
5.44168823544258,0.00131156255039061,3.45392682074163
4.82181056785162,0.00764059477001687,2.07094541755905
5.3877124076285,0.0026686577554464,4.14259402552613
5.03943663761926,0.00583740445335485,6.23918937733961
5.11871300386393,0.0051434634848552,5.20559187137192
5.0958044345804,0.00671631186864403,2.82672179092165
5.06833974750468,0.00654764989171868,3.15208164978063
4.78782134244163,0.0114118623150531,1.99979455546051
4.62660108503586,0.0101699963668401,2.14483192008452
4.51376011595148,0.0122298144666315,2.20177447100899
4.67790418141636,0.0110641921386422,2.07887765472308
5.48417584437349,0.00299370920805022,3.68144386410069
5.4260691353664,0.00374691988087219,3.16980999234374
4.87075552364574,0.00925811156566415,3.41367666877229
4.99892350628334,0.00783443556626143,3.4720286796331
5.08158155405075,0.00401073349561502,3.83361662990397
5.06059064280983,0.00807827084387496,2.86334492121975
4.8970060930858,0.00925913455231663,3.71539356682864
5.27275016647765,0.0035461701637601,2.71900144200362
5.15658469034828,0.00530644109985704,3.65008197393773
4.78039340692395,0.0110212467131343,2.70141423688583
5.19215187660114,0.00564760227593211,3.4891663815006
5.0284961353794,0.00610614792841902,2.82062637930966
5.45066835393617,0.00178802561846045,2.89851904747679
5.19480536244671,0.00460924066845971,3.30977587223464
5.11140271755432,0.00472830752990669,2.90248891128256
5.11410688185375,0.00730634242737298,3.24652409969303
5.20532039049213,0.00667384418298778,3.72837398661802
5.23502200722442,0.00465809195324135,2.94615014305674
5.14953266898909,0.00613030995420787,4.73551600203641
4.91359665528541,0.00695442435465355,2.64623736644027
5.24647481201128,0.00451970138667181,2.44898850102463
5.24489575937103,0.00444545632310452,2.43823368440153
5.12523959844847,0.0058192385086207,4.40350757331374
5.09730193962752,0.00615812592732998,3.39402066446462
5.09362772345822,0.00630484061954867,3.25512406874531
4.8917138171756,0.00963847598587547,3.75281820847748
4.80967234825715,0.0105042703679658,2.59888364360103
4.98092684205905,0.00752712723999371,2.88189927688034
4.89526399471471,0.00998354881454031,3.34950737234907
4.801786271655,0.00720079750248504,1.74639479317182
5.27301109240727,0.00313084342515101,2.25490406504389
4.82101445430437,0.00870619192934911,3.58905331229494
5.21840503856352,0.00512333914065256,3.26044856864862
5.0963868282705,0.00539091263144708,3.49247011803398
4.97250702202822,0.00683432272869923,3.68286511927297
5.35701327871245,0.0032521666022114,3.24698513125777
5.25184775042046,0.0059730439340778,4.91079141266606
5.11490217716155,0.00615972700148836,3.4003529161414
4.95744863109096,0.00849163903311373,4.28305678452872
5.00713298261801,0.00639191844994643,3.43621143673913
5.33304005616587,0.00252723365464471,2.22203108372382
4.85747244025323,0.00764613184027815,3.69460718508841
4.93825887811933,0.00711920052549123,2.86955888307514
5.26067139374573,0.00530048667854377,3.55752516868414
5.08043283625937,0.00672019621779389,5.07047916915902
5.10546991336941,0.00509096001775921,4.21243908114243
4.87643520761732,0.00690515004994073,2.13001576284083
5.50322023355754,0.0012623088010502,2.63617686811856
5.23924688493979,0.00321013049433008,3.05004314656808
5.12647633482093,0.00636657064766639,3.97256251601797
5.05803609594366,0.00593116257093104,3.90566891219901
5.03600839138892,0.00672218232400358,3.25916085088425
5.01306400740007,0.00715487701052382,2.08704675615872
5.04023894231215,0.00661490492770951,2.51183380210131
4.82362675576357,0.0082009365293213,4.13174872792057
5.20283331986595,0.00591557775002057,2.34441530916397
5.16113178685985,0.00541338900069478,3.0413209580781
4.93771349284232,0.00894993910294232,3.42043610267558
4.88359157174493,0.00615800686032216,3.02438656751882
5.33991156323191,0.00567699808418427,3.0334056416649
4.98639931194285,0.00559643864653322,2.35165710599856
4.96215237652278,0.0057962411640035,2.79647090964011
4.97731759729114,0.00824218469923685,3.49646647630251
5.14423547916576,0.00397888028562866,3.43951292918459
5.01857999653429,0.00811747236873904,3.61883802792536
4.93389732264028,0.00882271414481638,4.0250418385487
4.88811878233256,0.00840559884361442,4.08196047322509
5.28361329951771,0.00453533041143187,2.96863894734195
5.10328004820902,0.00491384593748224,3.34613002546415
4.87223452069117,0.00722658372983689,2.74197622482624
5.24109332698963,0.00586141852642238,4.9711321050334
5.10450108105303,0.00654540915776467,4.46619679402648
5.21816505723145,0.00596059863920954,4.06042078075096
4.93482931038786,0.00634798105495505,3.04913593907651
5.09473773432561,0.00486939717204126,3.69940406976069
4.85889153118009,0.00916682913751609,4.14746100615212
5.14832720130862,0.00334534438102197,2.04954821326336
4.77813998440925,0.0117625731294927,1.93652899443512
4.72510655564729,0.0124499979049133,2.21802203808822
5.15370051035603,0.00366365761698632,2.73135057527789
5.09858997320434,0.00506461303761951,2.11001244936563
4.89273828557265,0.00692666200695547,2.64702187179229
5.1008303533631,0.00493390123415484,3.1538494862744
5.03976541988539,0.00696322266308841,3.1984803086946
5.25235047208378,0.00486053705724895,3.40743978493167
4.7592173426763,0.0101227709832673,3.48266476244891
4.9986313418459,0.00717889626099366,4.13890974886022
5.52079437934867,0.00176376249470154,3.32125482492249
5.02724828313652,0.0078896817209842,2.65372316504281
5.1984258673804,0.00833415035714952,2.83406925847079
5.18227701104988,0.00838183885706875,2.28802055991799
4.99995127624359,0.00798282302817941,1.84574286108619
4.86211878532357,0.0070922538620776,4.18650256039007
4.97321576795479,0.00652903710657442,4.22736146187273
5.19435485971637,0.00577395569537708,2.31656018562636
5.33123229762223,0.00520481654829446,3.29691720232228
5.50368221743687,0.00552967125408215,2.28508010856726
5.47074083664572,0.00351026035646363,2.85058320112031
5.55644980332955,0.0020983014616073,3.51016790599832
4.68740836256276,0.00896206169024803,2.71290700805818
4.6892165869415,0.00959476675868762,3.00259029963038
5.08775397219809,0.00605989528302754,3.34707558762378
5.13517321633703,0.00559740475602725,3.68902142988061
4.96185879852883,0.0084037970551787,3.13478950048079
5.0463699393681,0.00522158452196844,2.86551228914957
4.77967691398066,0.00808535981202321,2.64824918246438
5.34644516498731,0.00370293698443212,3.07339914520827
5.07707131988061,0.0072913804348378,3.25137020622712
4.83413844889342,0.0102972140658764,3.35870710943902
4.84345572073228,0.00683827853201843,5.53256619843211
5.47427344386521,0.00441621969692216,1.60845431224141
5.37223386601438,0.00419246102647987,2.2327542718967
4.97167149747579,0.00578361514087003,5.13627587315572
4.91202235980853,0.00783019313250467,4.1238944784986
5.3784217077618,0.0033244963819983,2.84303551510392
5.16427284073467,0.00228911511191997,2.90791032719057
5.27258257825121,0.00660095500558693,3.47860342082708
5.26576539902082,0.00636067405566991,3.55958332867672
5.10728600186406,0.00340861449273234,3.32835616238467
5.06420437359753,0.00894538132973648,3.05647497063222
5.11434815157994,0.00916643386721914,3.49084307389268
4.98310525183596,0.00838886667667898,3.83518762923016
5.27679554839224,0.00325741402069386,3.18100641963764
5.31745265458023,0.00309008085441683,2.46144184570828
4.90426859336954,0.00838838637007361,4.47430672966118
5.31190143743211,0.00398003117558685,2.6197687823658
5.31190143743211,0.00398003117558685,2.6197687823658
5.24768929036469,0.00666058756653588,3.53074700321888
5.18601728676505,0.00530235304317071,2.58347635221142
5.39638555536039,0.0029582286515528,2.49660070170923
5.3020563181324,0.00296095277817557,3.24225124481474
4.65622883852089,0.0118042624890244,3.34348525736842
4.83685079552788,0.011612453221291,2.64791078378953
5.13582000707967,0.00529512313762203,3.6561106317915
5.31146689900199,0.00287036269702695,3.23897331398507
4.85330786138148,0.00845276446929936,3.67671486251664
5.32048598912772,0.00260607107448214,2.95837772404741
4.95570004392604,0.00780488884230225,4.15201531248978
5.26957715035227,0.00528257380878354,2.52362140855429
5.13109605284886,0.00458270224734776,3.33071077275056
5.07021486551423,0.00712133503038058,3.40941185520904
4.96352531080876,0.00806450856493905,3.62280458666266
5.09922878462865,0.00490418085981483,3.14927926130999
5.28746543713538,0.00447425381629903,3.49327653865542
4.90093943468856,0.00726209223410523,3.14686270866056
5.31525779188293,0.00394509952589987,2.50121111457392
5.58171354812722,0.00192795201257162,2.76002235013849
5.56308773446516,0.00118414172903487,2.75068982608393
5.6014093198022,0.000198339907414441,2.85839168354892
5.40382676252131,0.00162261566865075,3.08528699066959
4.83431017820582,0.0103167852760479,3.60276284752364
4.884022322894,0.00863338067697728,3.27343608950159
5.08808985911945,0.00349030694729671,2.25699449994934
4.89184184059896,0.0110949949033594,3.59293168576739
5.56282963763872,0.000276402279391141,2.47380938893734
5.33048705331665,0.00380744239746476,2.42425378365641
4.94655942895974,0.00715285799047403,4.32152690043669
4.68880609589543,0.0101838613167952,6.56565854905318
5.31215044750281,0.00718288502914361,2.07236890277575
5.48258388476453,0.00254038402401387,2.6024760467227
5.28928840248411,0.00624467935988983,5.01890651943468
5.10758866772693,0.00417875957146439,1.3784762470978
5.11654882957833,0.00297283336111327,2.50300523022295
4.9249719740429,0.00862847637882949,6.73414272120664
4.8145495272728,0.0113608872245983,3.37039894396869
5.11203859424731,0.00741461134096398,2.98862214323665
4.97810687585937,0.00571711540637347,3.32614522752276
5.08740610556456,0.00814942870958395,3.24848959105028
5.438226298294,0.00270176294786184,2.68230426936279
4.80997389718873,0.00910710273990103,4.33533041003025
5.29847271057127,0.00375538602634938,4.86573356600162
4.86030952172467,0.00855809207295113,2.45165589006285
5.1989056504306,0.00678283648565352,3.34861609439372
4.98056166804994,0.00963231218814025,3.20699983245809
5.01530575729915,0.00922902129071103,3.69383317506824
4.9261898252813,0.00676908541667853,2.20494645013453
4.92553516932937,0.00817748898440575,4.24168840311591
4.97439055624303,0.00874422801584428,4.70491853546052
4.95893281538368,0.00887669973450041,4.59590889369905
5.14714708984371,0.00390152713779433,1.87781547062853
4.9427515788389,0.00854785286248184,5.56499968107851
5.25399266532802,0.00457191560246058,4.51805844357885
5.20609205719445,0.00436890161538679,3.22408362640944
5.26638914116775,0.00458430468380922,2.20484167260084
5.39208666305939,0.00348725179333215,2.35981957007455
5.19141548217233,0.00472792403363049,4.5584210568012
4.91063052721502,0.00602274267723703,2.65023472449164
5.27251631620568,0.00618661775710091,4.30711325033697
5.25592217318135,0.00605803544343111,3.93618808453907
5.16685947743708,0.00352120565411605,5.11403615380093
4.94546849951067,0.00601089531611207,5.23912399089599
5.2515380283456,0.00573846678441955,2.21844639804557
5.28805874197942,0.00528633912857237,2.54089067734607
4.93378800050464,0.00635785032564563,4.3839280880025
5.494773126134,0.00328347920966108,1.96117249872687
5.45969905174274,0.00401734010581669,2.51628418129018
5.18538317544815,0.00540629633118055,2.48742490305929
4.87118087930576,0.0076571174148261,3.43954013475652
4.82976510581072,0.00902913552496438,3.74004739638854
5.36414711908427,0.00277608605042103,3.00898586933071
5.33760483455295,0.00304675491031582,2.57315389746263
5.33760483455295,0.00304675491031582,2.57315389746263
5.29810131162131,0.00163380905556439,2.27832551999254
4.96907856347947,0.00823207405609203,5.0289135252961
5.2073548663208,0.00504528707180615,3.54928482827178
5.29317160251378,0.00506645757557601,3.24135426061516
5.3237130949193,0.00197649593120098,3.11033652496755
5.35272266829185,0.00121490532788756,3.46371615203008
4.73632078260477,0.0107901816996564,2.11521620150116
5.21307204809662,0.00406702725817703,1.95017937049229
5.16668872556741,0.00356787225354693,2.65078354228388
5.2753873087942,0.00195312654957243,2.40476025241569
4.86182781886702,0.00981516869637361,4.56661094994855
5.31280163722299,0.00408097866148174,2.91174019141945
4.84861769141373,0.00937343077270751,2.62407894158521
4.90928718880693,0.00850516543833517,3.168283990343
5.05767773649511,0.0088793987768074,3.54980955305249
4.90280464109262,0.00660685126480582,3.12812164818606
5.10176216603159,0.00448115786043962,3.09242397210105
4.98977093592684,0.00551999844657506,3.339390299196
5.0236171781614,0.0050407413343349,3.05670366313652
5.01342797917215,0.00581385083318822,3.2040621194392
5.13247222518346,0.00625898026254884,3.39681424158337
5.72395362313023,-0.000514405823353163,2.62958346124555
5.70634195876786,0.000462742605245334,2.50245425401368
4.57633294894065,0.0106525847141907,4.14789900488989
4.64393294837063,0.010113778662237,3.38259639275744
5.28472850303321,0.00665129902175728,1.94361593023145
4.97217930152259,0.0042137576159024,4.98076699997882
5.08573275133566,0.0088703573495535,4.12114732386177
5.12889201712582,0.00627699282257494,3.38623459587928
4.96736069493831,0.00735264208685147,3.39644402292852
5.23891652258546,0.00480574191156205,4.22926777667934
5.00196572098618,0.00752491444391785,3.56826016786462
4.99069691166662,0.00822856362594779,2.67084973599191
5.60121571200497,-0.000613188067736362,3.18205011878956
5.43430568378039,0.00195241916509132,3.78518109802905
4.94652928072125,0.00829977597781041,2.36307982456204
