"(Intercept)","avg_n1","reciprocal_dispersion"
5.60934621617132,0.00366909142539441,4.52375665052588
5.41802473765839,0.00905751518267486,5.77233231564438
5.41121849542126,0.00885506457978639,3.77139480117753
5.47968131505866,0.00707754713042125,5.11576718545784
5.56281211914712,0.00435181767698369,4.9161355255647
5.57428649140328,0.0025634992419001,4.93162522116207
5.36800113696858,0.00878831836544262,4.01454839404185
5.44494611321444,0.00712405549301102,5.85985981336135
5.35713526687477,0.00976783395209658,6.06710902608101
5.38940991496363,0.00552294363149159,10.1755222863198
5.50977899031062,0.00697638457023123,4.42661435976041
5.60108161818111,0.00650543635293923,4.21167437800078
5.58769798937043,0.00268447465755583,4.96016496743027
5.71532639933464,0.000196741490883693,4.79517895779976
5.30614550124746,0.00834150027150168,4.0961635195509
5.72962527508686,0.00360149258400121,6.27187649880011
5.39135735791755,0.00772326156641457,5.10928195362778
5.57982563345639,0.00553028239732432,4.78406395111356
5.67102597717631,0.00244177208246826,3.7387793202822
5.73768464920166,0.002901878416342,6.60138216041024
5.56915220871668,0.00651409519115405,3.2848522955269
5.41267554261538,0.00648198947957261,7.30470210558019
5.66146632975506,0.00280469156765381,6.87013758373784
5.18464591891007,0.013303142529683,5.42143457473119
5.58848959320748,0.00530962521126529,4.21595997865911
5.95152117250512,-0.000545563524783017,2.56423332941554
5.81039772005409,0.000931971990298644,2.47517408284417
5.5440690283205,0.00499317953057601,3.76790140318492
5.4966658864179,0.00369407735458215,4.09773712836695
5.63208997807437,0.00276328266799866,3.17948197625576
5.30482481627498,0.00966251470730952,6.90961131554453
5.65570676486265,0.00205772924751983,3.50567005451814
5.78455113305858,-0.000314658453906706,3.93590114932934
5.4034886635835,0.00644204074313797,6.55957489474522
5.60470760965887,0.00512844107242178,5.92917392732485
5.56847952901643,0.00335130139568899,4.42000174972353
5.51834922176593,0.00291571802981136,4.36261707009592
5.43691557316936,0.00698577388491784,4.14922273657942
5.5843746026974,0.00421710797101724,7.34241466613565
5.54186822954132,0.00493145176165866,3.76336866257672
5.82376657024764,0.0011854414967032,2.51160193884228
5.78857682746268,0.000658152186405105,6.81112069360607
5.22941721146601,0.0109131679749104,3.16204599369827
5.14067341619547,0.0120036967385869,2.99435016847831
5.22752726546382,0.00937511710971099,3.0625228011897
5.90487076670049,-0.00105546463537962,7.06980231959973
5.55415783388405,0.00468329304981189,5.37134648865121
5.43289176844291,0.00497497120901228,7.09921029193442
5.44279540413081,0.00648648317866511,5.3551592104199
5.40135285129158,0.00836325510905417,5.34368321357853
5.73799519811185,0.000977574802638066,4.10375133223995
5.2747463103223,0.00954627814415119,6.14216339098047
5.35734306452563,0.0082251484337906,7.30696815356625
5.82619905882073,0.000253871636959591,4.83360897609872
5.64271457171879,0.00264722739536763,4.63195300120059
5.3787630023476,0.00888087087822069,5.04458755925527
5.34881874712365,0.0103297566361222,5.15828508052416
5.58659779120909,0.00411546654707673,6.94124202640526
5.7915961427296,-0.000138527757100265,3.64660655560927
5.81494064769205,-0.000102323482198772,3.28289605439506
5.52110387899538,0.00881965151224911,3.69078160588479
5.61677718242253,0.00296199767754501,4.73675135188624
5.34720213025943,0.00959451544405442,6.75251404302114
5.30544185546144,0.0105078390090397,5.47636426226867
5.7170736816811,0.00195233879594157,6.53481825832737
5.663781809424,0.00275006755052993,6.42743028516293
5.68274441310158,0.0033007033293615,4.02404042995417
5.6774832317046,0.00381025088819082,6.00086673461267
5.45203264646616,0.00755023790001515,6.9790439035027
5.53704029504117,0.00726196518417445,7.78683162869536
5.50631111541707,0.00553217066840977,7.06919636919195
5.60037227642089,0.00571120553400716,3.58787766385952
5.4328971060467,0.00695108061608875,4.69602720523017
5.43730351045389,0.0051985479243851,4.21787167675865
5.70946904696031,-0.000327863823645434,2.92737683605425
5.80137269464886,0.00267123170785182,7.07237936879977
5.84505564947224,0.00116494703917632,5.09200791478071
5.48737190175257,0.00555607394347681,5.6516369361271
5.4599723450335,0.00527404866576885,6.0244560077978
5.59336099353116,0.00543442643056463,4.9417927852904
5.58882332572693,0.00622233572589944,4.01882512370978
5.56832535072743,0.00277364799255222,6.61580275502975
5.49770952826362,0.00868101272847519,3.50801398728162
5.52128883622129,0.0043852758005716,5.21700552889611
5.43020559316905,0.00799241724998104,2.26645205072999
5.39257472815322,0.00810262901848689,2.78415292294853
5.3806845302644,0.00744624294207539,2.95721465675005
5.43553477784468,0.00652109824693834,2.73513067040283
5.73465031631254,0.00154366203909308,7.74623580997886
5.47339625872405,0.00580237546902993,3.86678284595929
5.32643184712591,0.00699789387990757,6.41949561524582
5.51273186801313,0.00564879878958818,7.34661122034921
5.50571390561814,0.0071223284055159,3.38665908793421
5.46532705244734,0.00868987360182781,5.7871794821907
5.57385365432069,0.00716401168563101,6.51473297101623
5.14318622837749,0.00897527790715109,2.98307520663341
5.31727965441954,0.00816459907440614,5.97094330534684
5.34059808372744,0.00799548093779367,5.80070860083755
5.45602615689377,0.00570520907748027,5.32449629014498
5.40793262027386,0.00808846338223868,6.10514069750834
5.45171240761478,0.0052074784221787,6.47659898291337
5.35735989329883,0.00867932439944042,7.19517344739597
5.98309177803608,-0.00173224720036016,2.91616407513796
5.4835728577268,0.00614419581649677,6.47575713313139
5.50674470453971,0.00523496798949725,6.50869058033721
5.71715468861206,0.00289667254689755,7.66991510310281
5.7019247461885,0.00286312017582286,7.59839888881978
5.63946534133876,0.00542710634509528,5.67462176782576
5.65194438642415,0.00490733996763617,5.55451597763536
5.69177980143398,0.00402626516942602,5.20874722880636
5.52603753641111,0.00347173829045043,4.827303258959
5.46812463465243,0.00446293734937477,4.37978579674617
5.87286121028327,0.00222064664260197,4.82846591111988
5.81477963476525,0.00264019624508361,4.22239942965331
5.65898958508537,0.00335974642540356,4.81876921993594
5.76684969366135,0.00176598222364894,4.36265266702979
5.31211245174884,0.00859413783836264,6.73714614416929
5.77438988566492,0.000130690685323787,7.52275604102473
5.58398201294391,0.00390014665312362,7.2166940788393
5.50038448286166,0.00474586288859708,5.58048036066105
5.5416070350633,0.00447546649345342,7.25309323982714
5.47793464470688,0.00645511689717614,6.0663488403898
5.50572036269636,0.00426313381444876,5.2013923718574
5.61700438676362,0.00451862451696226,4.47537677142963
5.77808259901802,0.00403481628183689,4.20616861047455
4.85521832595108,0.015748302184839,3.79499052680826
5.97113011155565,-0.00142998906939106,6.34373477876089
5.74287927529227,3.67749615848941e-05,2.66882211461693
5.337480278355,0.00709937491389561,4.73311622934336
5.57874407379815,0.00575751027509942,5.56568628806942
5.72287921814539,0.00238919941295138,5.69296974089384
5.30200850752167,0.00832351173682684,4.52913941704268
5.36704204937583,0.00394445633490812,2.74056308591888
5.48832066443811,0.00469018021174487,4.24767570346205
5.75833575099429,0.00128572967161347,5.40181560865867
5.43309225498017,0.00519939078644235,4.7684674185481
5.49627577985119,0.00628974134134314,5.05883124619047
5.45060959119438,0.00776752512939021,9.33521228221056
5.37856706896955,0.0093773025537728,7.13844355246547
5.33365947263897,0.0109174047136602,6.15266812669503
5.71487275949008,-0.000121675641253924,4.1702856410646
5.34728104861474,0.0107094351335909,6.27788677063469
5.37046277480406,0.00989395884572929,7.58449103408504
5.32861521049321,0.0100367569498518,8.23918857798016
5.48681598040059,0.00712419020522708,6.96061911285086
5.45018330052911,0.00736158799557543,4.46204369121826
5.5345753051427,0.0029236092537398,3.86786633088083
5.63830285511839,0.00329276057801587,5.95236419592105
5.29827815317638,0.009888531380371,5.71698537475662
5.72257974509117,0.00412190616161473,5.08234126147413
5.28289655995351,0.00626255038161616,3.89022794756532
5.7826411643107,0.00434969158766324,6.4241100720635
5.41709430178159,0.00903471888511575,3.24876458231269
5.45755274831412,0.00316339890398849,5.54909856616109
5.53730447460604,0.00841241154805455,6.12430700022677
5.50611867959848,0.00750262092424773,7.2151832040148
5.55983184261335,0.0023799593711897,5.18660073383282
5.46176676131586,0.0029746661264301,4.58031837046141
5.60196077065642,0.00285882111447941,5.46584142722245
5.55857407433244,0.00695579096260324,4.7405184357612
5.37513109809367,0.01089653633768,4.81696048784723
5.65664321498632,0.000583010170534119,5.73994412372315
5.44709811980995,0.00773525133336656,8.87664318569698
5.52567584058923,0.00567302288266905,2.43746204549889
5.45076639086819,0.00566715297362365,8.5514770046404
5.33566172945441,0.00713891246182734,4.27176719945525
5.66938692660038,0.00367627212094328,5.91574139560189
5.51013240707735,0.00309094761615654,4.07568013968262
5.59512363599643,0.00613491532949982,4.93774563270135
5.44780377853477,0.00504595281709478,5.53099301114109
5.46891626547899,0.00531504474517379,7.91157786610288
5.67460096548066,0.000869013588196093,2.93166206613468
5.4708784078682,0.00454561847877469,7.19601146665463
5.53839577189739,0.00762038687536501,5.30157191704145
5.43164529817567,0.00489948508723339,7.02467617931303
5.53517923216011,0.00702025679157276,5.35314413122659
5.39247207794832,0.00840442604000962,4.7115939754311
5.5528684843908,0.00519766596569771,6.59478227712737
5.44026782174309,0.00539237617172013,3.86901804720282
5.42588788404737,0.00674513554787416,9.00808890649887
5.38214718294561,0.00761559643357118,4.86472634453102
5.61688228317359,0.00355547465804933,5.33029753982036
5.43625397997002,0.00684791906062837,4.8705289594119
5.3618052325876,0.00627050800117277,8.91788352879729
5.75388815027534,0.00422619922341085,3.43758126214916
5.6572847445963,0.00456968839550783,3.62459786783996
5.54321733557487,0.00498042638192454,5.46645862077141
5.46877465126548,0.00625531671800922,5.28960575206252
5.37829650414715,0.00621225939872453,4.17952384742622
5.71131455862263,0.000223847849080892,3.41216891083297
5.5589484610769,0.00561164170268159,4.21573336385279
5.43754697971189,0.00518949795843837,5.6955586363774
5.57124899679564,0.00476935287791281,8.82117784739591
5.51765677041196,0.0072114612508646,3.55069520337089
5.53364215257498,0.00689634391773635,2.89634729140921
5.70156175711486,0.00114754173173715,4.04242201009588
5.59304729202462,0.00403401519724227,4.44044045521199
5.42921728223645,0.00736067433178117,5.97410641471563
5.42921728223645,0.00736067433178117,5.97410641471563
5.37299179147954,0.00952193622634396,7.38062785143331
5.70841837370625,0.00127702504749123,3.59557505044218
5.60690997622664,0.00357617916698524,3.77166178207889
5.37786684929873,0.00649141625641807,5.82114256569255
5.76109855616818,0.00278219605773491,4.35242678030372
5.1499002143382,0.00873030673407397,4.01256589457683
5.51080341296257,0.00664333274001144,3.59966747119125
5.61493845445486,0.00178547256850539,2.49261005591371
5.43195417482799,0.00935961250035233,6.04309782311955
5.45965975363205,0.00879903956757593,6.42832512463301
5.26784558213929,0.00870132700233066,6.96250217346139
5.21623155761231,0.0109472047504308,7.10930082276584
5.83825956618986,-0.000761815252069359,3.28234702114818
5.68903605110106,0.00141503184169526,4.67456583767603
5.35459367723788,0.0102702936770435,5.315270894386
5.54524429126047,0.00522108136100799,6.2550934286063
5.41191902602771,0.00736126514999194,4.40314247740953
5.62091765664648,0.00371747182579173,6.59250480208823
5.4028677427773,0.00745713875262132,2.98890091771877
5.32148170531546,0.00611705295041314,6.86335815808538
5.81279206822017,0.00363321381706314,3.77201929289667
5.84800800003187,0.00302528780192477,4.49454838134653
5.41849966063018,0.00322027101001034,6.02472902143434
5.70052984392217,0.00437951937200791,3.98850334206839
5.38869322049429,0.0071880728590706,7.36873207060906
5.49163406689593,0.00409985179442598,2.51859139916695
5.55524830842742,0.00609391098186239,9.99963016382748
5.45410908420677,0.00800406316474649,4.68031049480719
5.51799552208125,0.00212518171708429,3.49414306084502
5.61336465188439,0.000343734776097046,4.20302009360757
5.44162115486239,0.00287093347300744,3.81438415437223
5.52254295136563,0.00677864685366615,5.0929148920594
5.48161429407122,0.00433702648156942,7.26389244363876
5.46673961935577,0.00821551411022361,3.33438818912486
5.71093972778326,0.000777157406743782,3.71727767256714
5.51437232407454,0.00537962617237736,4.82065959487282
5.61994580419708,0.00425064977036097,5.99167081395425
5.51865637264412,0.00574917881206786,5.9543044557662
5.40094135259243,0.00534995474535179,6.38542936066882
5.42180321278386,0.00615046685325517,8.30882658722865
5.44510097303156,0.0093849229604985,2.70591927151015
5.04364501247611,0.0132958589766436,2.91803557839406
5.64411211033572,0.00191878527232226,6.90183617817657
5.39707730966056,0.00715639374558887,5.32448879399334
5.49219773947675,0.00756955788769303,4.306965706819
5.48181602308814,0.00775992715187157,2.34103657647194
5.41921567323742,0.00591337730294182,4.70214013088035
5.58095144448188,0.00586183191706022,6.06090041772136
5.24187216887153,0.0129094204909406,5.19169155491434
5.02477768864239,0.0157422738979568,3.76983044648722
5.31067523335898,0.0114001923662639,4.02343118747746
5.69616307163915,0.000544071875090465,7.08341330774101
5.40420609123739,0.0112141912734412,3.08314470666249
5.43510221853904,0.00577676358351402,5.54374968947022
5.59411747938333,0.00457108972704878,5.66077157317848
5.48848789478818,0.00542080713629813,6.62029912998188
5.28933980902753,0.0102050290897839,4.21516386041739
5.51454795659505,0.00739157487030496,4.35030048125201
5.65526649488127,0.00355024077744474,5.18181549258496
5.69909242064468,0.00426936446384597,4.85941715683754
5.51888122965394,0.00367960432115433,5.38809697188722
5.49388440087281,0.00766483354558546,4.91143415338969
5.50950229528053,0.00333753795904799,5.55768824170966
5.53554371552899,0.00767936516157136,5.27372674827985
5.60280639839263,0.00151051530726128,4.91172666996589
5.55272254236712,0.00216886362923295,6.07248544693069
5.38902717534082,0.00702097701474836,5.03920727057405
5.59567112061255,0.00414236764490508,5.04373311331041
5.58586951678009,0.0015074771809145,5.04085575762522
5.52470165117679,0.00730948251395963,5.34895297293363
5.46975157507334,0.00610064857490776,4.5058972136829
5.54579103723577,0.00466706161129933,3.9190366858496
5.48215684770261,0.00640674230297861,3.21570982021996
5.55704069798793,0.00501633907388323,7.76038535195536
5.50498789812535,0.00602921095962547,9.46547350066342
5.49089225422594,0.00788154436924728,4.8590863099854
5.26923095046848,0.00853462236006042,8.04124697079453
5.76763810049484,0.000102212536921036,4.55206177202931
5.49562783701652,0.00343408547258078,3.5576147438239
5.39250622796216,0.0103968107328589,5.64352359213295
5.29798859250691,0.00569084245584629,3.2187351315457
5.51915976314408,0.0039817577715114,6.60649905911331
